alpha,beta,aromatic,idx
1.501739025589395,0.042848787668947494,True,1429
1.5705390015141447,-0.030066599484035166,True,1430
1.5438013600338898,0.0030617130903521214,True,1431
1.5293353817791908,-0.024148217392965445,True,1432
1.5724215145287852,-0.030808417006613294,True,1433
1.5751451044123788,0.04258312536455929,True,1434
1.5431845029317894,-0.00770217744432084,True,1434
1.6109538598265092,0.026260175262509504,True,1435
0.28294995014431196,-0.3415478501482274,False,1436
2.04870324213269,-0.10792186100686971,False,1436
1.5703171710180577,-0.033138859794190165,True,1437
1.5711133264974309,0.006867560171336939,True,1438
1.576263585074046,-0.08472135722899886,True,1440
1.5737225250679128,0.01729776541601884,True,1441
1.5625404429637293,-0.0391999336784713,True,1441
1.6036712602354752,0.009044203233879541,True,1442
1.5636441056983665,-0.04531830096191462,True,1442
1.5707615031335502,-0.06397512036460064,True,1443
1.5579832626089976,-0.04282059250290139,True,1444
1.570658049556923,0.036423949407848384,True,1445
1.5917242428073841,-0.01990888628773041,True,1446
0.5016418941480222,0.2623742141916238,False,1447
1.5974517864821614,0.024162517575909457,True,1448
1.9540103114379015,0.0613141303233014,False,1449
2.930451377282162,0.3388912216167235,False,1450
2.9337563903132975,0.3610987644865542,False,1451
2.9517572495638946,-1.3901939084089194,False,1452
2.93547131774333,0.3671480496448753,False,1453
0.4437423941178581,0.2467293717958453,False,1454
0.5505047682258888,0.160115170072564,False,1455
2.7698735618896313,-0.4986771582253568,False,1456
1.725284791356106,-0.04781012686790375,False,1457
1.4157529026899547,-0.047650103927134355,False,1458
0.37212951527910065,-0.49884232848453564,False,1459
2.8414896160585252,-0.4975277846116716,False,1460
1.7373986329033484,-0.03571733826012452,False,1461
1.4044419175881704,-0.03556312380801813,False,1462
0.2956824603603497,-0.5013668875935476,False,1463
2.8037386559327517,-0.4614366724159075,False,1464
1.7196691329208165,-0.04726865053779044,False,1465
1.4214545986354705,-0.04641476083674872,False,1466
0.3377498309535036,-0.4611015849374135,False,1467
1.7132229334256728,-0.04502823794113416,False,1468
1.7068871436265045,-0.0476565717638876,False,1469
0.18476996014447375,-0.7851843706598213,False,1470
0.3857126897612784,-0.47244006533908905,False,1471
2.761146101363844,-0.5287970353661825,False,1472
1.6901845703845177,-0.05237612987527754,False,1473
0.08637485138463064,3.0962426543070816,False,1474
0.38363329360584775,-0.5263592567760397,False,1475
0.40492998110921014,-0.5201926367457639,False,1476
1.7342830375163076,-0.04759888885462569,False,1477
0.08538194306112692,3.07909692156906,False,1478
2.735997380902472,-0.5198003470997468,False,1479
3.033078591614295,-0.3367980626865218,False,1480
2.466247269606592,-0.11331822302513989,False,1481
1.724396571854436,-0.04427581693317351,False,1482
2.9473556801776435,-0.7629892490676665,False,1483
0.19415139435856335,-0.7642000623394364,False,1484
1.4163714787069803,-0.04408920721315672,False,1485
2.766622522442981,-0.4914320278255291,False,1486
2.985327681359648,-0.8893285435622987,False,1487
1.4056369586204207,-0.04364064429674662,False,1488
0.37583986562462807,-0.49045823828860924,False,1489
1.7224214529601292,-0.03890101599377348,False,1490
2.93348064545871,-0.7547610751657551,False,1491
0.20536141999052732,-0.7598796610094725,False,1492
1.4187106266900853,-0.03888545847320118,False,1493
1.7456018742514947,-0.03756776774186847,False,1494
2.9154372356411336,-0.7149731145038177,False,1495
0.22630390547946316,-0.7164211524557105,False,1496
1.396200862923998,-0.03742651759498458,False,1497
1.7090250828651958,-0.04608965158911569,False,1498
1.7036141607957347,-0.049104066139221664,False,1499
1.4378947159568862,-0.04886126317558991,False,1500
0.36976538007430976,-0.45675115257544147,False,1501
1.4004210794072707,-0.037807752083037875,False,1502
2.918798448775455,-0.7213744456280602,False,1503
0.22295837405141197,-0.7221834204332216,False,1504
1.7402639442566976,-0.03782406616482117,False,1505
2.8401430154748004,-0.49747415364819236,False,1506
1.7350093736138625,-0.03631539632383523,False,1507
1.4063949164239953,-0.036362216428948185,False,1508
0.3007258184206737,-0.4979044594653239,False,1509
2.800788586646976,-0.4637031323222663,False,1510
1.714383357740573,-0.046833768102477163,False,1511
1.7106563544203945,-0.041788877736519556,False,1512
3.0392862444612803,-1.0416483102153804,False,1513
0.10235467671954429,-1.0417908619349947,False,1514
1.4309182022671034,-0.04176036772819755,False,1515
1.4158228187597917,-0.04107042414960711,False,1516
0.18589490665721503,-0.7872213778358148,False,1517
2.9550998855843655,-0.7876406498680819,False,1518
1.5121014638906332,-0.08672266271198234,False,1519
1.7530266880472307,-0.038890792500111085,False,1520
2.9518086283859497,-0.6959595646426652,False,1521
0.24202719827296512,-0.5811574849615756,False,1522
1.4274433027093627,-0.04320074707767277,False,1523
1.7141124172139528,-0.043193548814736374,False,1524
1.7149416743631345,-0.045237103401627836,False,1525
2.567092566127163,-0.17100766478594032,False,1526
2.4368026961769282,-0.11451520693031837,False,1527
1.4143578562064765,-0.044647263381941485,False,1528
0.3227093503852068,-0.47231434114644827,False,1529
2.8198986633359877,-0.4719747568649571,False,1530
1.728023673011143,-0.04452118263201848,False,1531
1.4401952374921771,-0.04739968285411036,False,1532
0.5744916668051963,-0.17141088136643917,False,1533
2.939380316030819,-0.7610845054783628,False,1534
2.7902911521376246,-0.47307118236414525,False,1535
1.4440359022732088,-0.044986073726549614,False,1536
0.06610256606826855,-1.2249343552335872,False,1537
3.0418507792620244,-1.0781076662410285,False,1538
2.840009836288725,-0.499152472137765,False,1539
2.7682046725941905,-0.4798918920987013,False,1540
0.21973019107090855,0.7178032225685209,False,1541
0.25063888008712826,-0.5268620367252651,False,1542
1.5383381135934147,0.12344485601641991,True,1543
1.6479542631355697,0.07932563984234414,True,1544
1.3965307777975273,-0.01516726008734083,False,1545
1.5896663552582873,0.07968733180794453,True,1546
1.4471340264864734,-0.09687592455041778,True,1547
3.084563563699022,2.884668126575002,False,1548
2.95600485634277,-0.24121820586072862,False,1549
2.9313495662605815,-0.22294670857028204,False,1550
1.6061949122688515,-0.06593764697127227,True,1551
2.977731567173406,-0.5243573775252061,False,1552
2.93242433416315,-0.30295876243272146,False,1553
0.28413650236491195,0.38560700695026656,False,1554
1.7559226660274263,-0.057566393030970685,False,1555
0.8648391225328609,0.15935111196399068,False,1555
1.8652388519041299,0.020193574876408885,False,1556
1.0111151189105958,0.10762785524695051,False,1556
1.7754296927807918,0.08185350357201389,False,1557
2.218707850467139,-0.2620228188658749,False,1557
1.8714416159459883,-0.003610905954595753,False,1558
1.0627333383795967,0.162568815559652,False,1558
1.7933135413673784,-0.03359075286512086,False,1559
2.1496179845358667,-0.20801953097705836,False,1559
2.9607543501837434,-0.30681574787242455,False,1560
2.878393233096787,-0.03478613848162808,False,1561
2.9398180603502917,-0.23353163379276293,False,1562
2.984744683503883,-0.45800735268724146,False,1563
2.9408448593772842,-0.19991105334691062,False,1564
1.5956013493596661,-0.03693008319576747,True,1565
1.6639964672444736,-0.0214573276146017,True,1566
1.5196253055819084,-0.05522341852767247,True,1567
1.5603556374880885,-0.032768654224729216,True,1568
0.3402019347929813,-0.20145694547095971,False,1569
1.1123824638922541,0.007968257656840243,False,1570
2.5034447097593246,-0.1594703337443431,False,1571
2.592762073949783,-0.16004226796979867,False,1572
0.450617651908137,0.17490718745135875,False,1573
0.3280251148927619,0.10083926159320247,False,1574
1.7785646387846905,0.03058526345777454,False,1575
2.0765066248330784,-0.2356372885900017,False,1575
0.33069661912720943,0.10468858938838348,False,1576
2.9418917133487548,-0.35475222446673954,False,1577
2.9439037518838305,-0.34663104350172236,False,1578
